 #V_push =   0.193132564    
   1212.11133          233.523575          0.184488818     	   234.098175    
   1212.12134          233.525421          0.184983298     	   234.100098    
   1212.13135          233.527267          0.185476437     	   234.102036    
   1212.14136          233.529129          0.185968295     	   234.103973    
   1212.15137          233.530991          0.186458722     	   234.105896    
   1212.16138          233.532852          0.186947599     	   234.107834    
   1212.17139          233.534729          0.187434956     	   234.109772    
   1212.18140          233.536606          0.187920630     	   234.111694    
   1212.19141          233.538483          0.188404530     	   234.113632    
   1212.20142          233.540375          0.188886583     	   234.115570    
   1212.21143          233.542267          0.189366728     	   234.117508    
   1212.22144          233.544159          0.189844936     	   234.119431    
   1212.23145          233.546066          0.190321073     	   234.121368    
   1212.24146          233.547974          0.190795079     	   234.123306    
   1212.25146          233.549881          0.191266820     	   234.125229    
   1212.26147          233.551804          0.191736281     	   234.127167    
   1212.27148          233.553726          0.192203373     	   234.129105    
   1212.28149          233.555649          0.192668095     	   234.131027    
   1212.29150          233.557571          0.193130344     	   234.132965    
   1212.30151          233.559509          0.193590194     	   234.134903    
   1212.31152          233.561447          0.194047406     	   234.136841    
   1212.32153          233.563385          0.194501981     	   234.138763    
   1212.33154          233.565338          0.194953844     	   234.140701    
   1212.34155          233.567291          0.195402920     	   234.142639    
   1212.35156          233.569244          0.195849210     	   234.144562    
   1212.36157          233.571198          0.196292624     	   234.146500    
   1212.37158          233.573166          0.196733207     	   234.148438    
   1212.38159          233.575134          0.197170764     	   234.150360    
   1212.39160          233.577103          0.197605222     	   234.152298    
   1212.40161          233.579086          0.198036656     	   234.154236    
   1212.41162          233.581070          0.198464945     	   234.156158    
   1212.42163          233.583054          0.198890105     	   234.158096    
   1212.43164          233.585037          0.199312031     	   234.160034    
   1212.44165          233.587036          0.199730769     	   234.161972    
   1212.45166          233.589035          0.200146139     	   234.163895    
   1212.46167          233.591034          0.200558066     	   234.165833    
   1212.47168          233.593048          0.200966641     	   234.167770    
   1212.48169          233.595062          0.201371744     	   234.169693    
   1212.49170          233.597076          0.201773301     	   234.171631    
   1212.50171          233.599091          0.202171400     	   234.173569    
