   19800.0000       2250.00000       190754.781    
   19800.0000       2700.00000       190623.938    
   19800.0000       3150.00000       190468.422    
   19800.0000       3600.00000       190287.750    
   19800.0000       4050.00000       190081.422    
   19800.0000       4500.00000       189848.828    
   19800.0000       4950.00000       189589.344    
   19800.0000       5400.00000       189302.203    
   19800.0000       5850.00000       188986.641    
   19800.0000       6300.00000       188641.797    
   19800.0000       6750.00000       188266.734    
   19800.0000       7200.00000       187860.469    
   19800.0000       7650.00000       187421.953    
   19800.0000       8100.00000       186950.062    
   19800.0000       8550.00000       186443.641    
   19800.0000       9000.00000       185901.406    
   19800.0000       9450.00000       185322.094    
   19800.0000       9900.00000       184704.328    
   19800.0000       10350.0000       184046.672    
   19800.0000       10800.0000       183347.688    
   19800.0000       11250.0000       182605.812    
   19800.0000       11700.0000       181819.469    
   19800.0000       12150.0000       180987.031    
   19800.0000       12600.0000       180106.812    
   19800.0000       13050.0000       179177.078    
   19800.0000       13500.0000       178196.031    
   19800.0000       13950.0000       177161.859    
   19800.0000       14400.0000       176072.719    
   19800.0000       14850.0000       174926.672    
   19800.0000       15300.0000       173721.828    
   19800.0000       15750.0000       172456.188    
   19800.0000       16200.0000       171127.734    
   19800.0000       16650.0000       169734.484    
   19800.0000       17100.0000       168274.344    
   19800.0000       17550.0000       166745.281    
   19800.0000       18000.0000       165145.219    
   19800.0000       18450.0000       163472.062    
   19800.0000       18900.0000       161723.672    
   19800.0000       19350.0000       159898.016    
   19800.0000       19800.0000       157992.953    
   19800.0000       20250.0000       156006.391    
   19800.0000       20700.0000       153936.281    
   19800.0000       21150.0000       151780.562    
   19800.0000       21600.0000       149537.203    
   19800.0000       22050.0000       147204.203    
   19800.0000       22500.0000       144779.594    
   19800.0000       22950.0000       142261.469    
   19800.0000       23400.0000       139647.953    
   19800.0000       23850.0000       136937.234    
   19800.0000       24300.0000       134127.609    
   19800.0000       24750.0000       131217.359    
   19800.0000       25200.0000       128204.906    
   19800.0000       25650.0000       125088.773    
   19800.0000       26100.0000       121867.531    
   19800.0000       26550.0000       118539.898    
   19800.0000       27000.0000       115104.695    
   19800.0000       27450.0000       111560.844    
   19800.0000       27900.0000       107907.430    
   19800.0000       28350.0000       104143.688    
   19800.0000       28800.0000       100268.969    
   20250.0000       450.000000       189971.516    
   20250.0000       900.000000       189934.766    
   20250.0000       1350.00000       189873.422    
   20250.0000       1800.00000       189787.281    
   20250.0000       2250.00000       189676.109    
   20250.0000       2700.00000       189539.625    
   20250.0000       3150.00000       189377.391    
   20250.0000       3600.00000       189189.000    
   20250.0000       4050.00000       188973.938    
   20250.0000       4500.00000       188731.594    
   20250.0000       4950.00000       188461.312    
   20250.0000       5400.00000       188162.406    
   20250.0000       5850.00000       187834.062    
   20250.0000       6300.00000       187475.438    
   20250.0000       6750.00000       187085.609    
   20250.0000       7200.00000       186663.594    
   20250.0000       7650.00000       186208.344    
   20250.0000       8100.00000       185718.750    
   20250.0000       8550.00000       185193.656    
   20250.0000       9000.00000       184631.812    
   20250.0000       9450.00000       184031.938    
   20250.0000       9900.00000       183392.672    
   20250.0000       10350.0000       182712.609    
   20250.0000       10800.0000       181990.297    
   20250.0000       11250.0000       181224.203    
   20250.0000       11700.0000       180412.781    
   20250.0000       12150.0000       179554.359    
   20250.0000       12600.0000       178647.328    
   20250.0000       13050.0000       177689.953    
   20250.0000       13500.0000       176680.438    
   20250.0000       13950.0000       175617.016    
   20250.0000       14400.0000       174497.844    
   20250.0000       14850.0000       173321.016    
   20250.0000       15300.0000       172084.641    
   20250.0000       15750.0000       170786.766    
   20250.0000       16200.0000       169425.422    
   20250.0000       16650.0000       167998.594    
   20250.0000       17100.0000       166504.281    
   20250.0000       17550.0000       164940.438    
   20250.0000       18000.0000       163305.031    
   20250.0000       18450.0000       161595.969    
   20250.0000       18900.0000       159811.234    
   20250.0000       19350.0000       157948.719    
   20250.0000       19800.0000       156006.391    
   20250.0000       20250.0000       153982.203    
   20250.0000       20700.0000       151874.109    
   20250.0000       21150.0000       149680.125    
   20250.0000       21600.0000       147398.203    
   20250.0000       22050.0000       145026.484    
   20250.0000       22500.0000       142562.984    
   20250.0000       22950.0000       140005.859    
   20250.0000       23400.0000       137353.297    
   20250.0000       23850.0000       134603.562    
   20250.0000       24300.0000       131754.938    
   20250.0000       24750.0000       128805.844    
   20250.0000       25200.0000       125754.734    
   20250.0000       25650.0000       122600.164    
   20250.0000       26100.0000       119340.812    
   20250.0000       26550.0000       115975.445    
   20250.0000       27000.0000       112502.977    
   20250.0000       27450.0000       108922.367    
   20250.0000       27900.0000       105232.828    
   20250.0000       28350.0000       101433.594    
   20250.0000       28800.0000       97524.1328    
   20700.0000       450.000000       188833.875    
   20700.0000       900.000000       188795.578    
   20700.0000       1350.00000       188731.594    
   20700.0000       1800.00000       188641.797    
